Time_ms,Thumb,Middle,Pinky
1390,737,773,790
1400,737,773,790
1410,737,773,790
1420,738,773,790
1430,738,773,790
1440,738,772,790
1450,739,773,790
1460,739,772,790
1470,740,772,791
1480,741,772,789
1490,742,772,790
1500,743,771,791
1510,745,771,791
1520,746,771,788
1530,748,770,791
1540,750,771,791
1550,751,770,790
1560,753,771,791
1570,754,772,791
1580,756,773,792
1590,759,772,792
1600,760,774,792
1610,762,774,793
1620,764,775,794
1630,766,775,795
1640,767,777,796
1650,768,777,798
1660,770,779,799
1670,771,780,801
1680,772,782,803
1690,773,783,806
1700,775,785,809
1710,776,787,813
1720,778,788,815
1730,780,790,819
1740,781,792,821
1750,782,794,825
1760,784,796,827
1770,785,797,830
1780,787,798,833
1790,788,802,835
1800,790,803,837
1810,791,805,839
1820,792,807,842
1830,793,808,843
1840,794,810,845
1850,795,813,847
1860,796,813,848
1870,797,815,850
1880,799,818,850
1890,799,819,851
1900,801,820,853
1910,802,823,854
1920,803,824,855
1930,804,825,856
1940,806,827,857
1950,806,828,859
1960,806,829,858
1970,807,830,860
1980,807,832,861
1990,809,832,864
2000,810,834,863
2010,810,835,863
2020,811,836,864
2030,812,838,865
2040,812,837,865
2050,812,838,866
2060,813,839,867
2070,813,841,868
2080,813,841,868
2090,814,843,869
2100,814,842,871
2110,814,842,870
2120,814,842,872
2130,815,841,868
2140,816,841,871
2150,816,841,872
2160,816,840,872
2170,818,840,873
2180,817,839,873
2190,820,839,873
2200,821,839,873
2210,821,839,873
2220,821,838,875
2230,822,838,875
2240,821,838,875
2250,822,838,875
2260,822,837,876
2270,823,837,877
2280,823,837,877
2290,824,837,877
2300,825,837,877
2310,825,837,878
2320,825,836,878
2330,824,837,878
2340,825,836,878
2350,825,836,879
2360,825,836,879
2370,825,836,879
2380,825,836,881
2390,825,836,880
2400,825,836,878
2410,825,835,878
2420,825,835,877
2430,826,835,878
2440,825,835,879
2450,826,835,879
2460,825,836,878
2470,825,835,879
2480,825,835,878
2490,825,835,879
2500,826,834,881
2510,826,835,881
2520,825,834,882
2530,826,835,882
2540,826,835,882
2550,825,834,882
2560,825,835,880
2570,826,835,881
2580,826,834,882
2590,825,834,883
2600,826,835,881
2610,826,834,882
2620,825,834,883
2630,826,835,883
2640,825,834,883
2650,826,834,883
2660,826,834,883
2670,826,835,883
2680,826,834,884
2690,826,835,882
2700,826,834,884
2710,826,834,884
2720,826,834,884
2730,827,834,884
2740,827,835,882
2750,827,834,885
2760,827,833,884
2770,827,833,885
2780,827,834,884
2790,827,833,884
2800,827,833,885
2810,827,834,885
2820,827,834,886
2830,827,833,884
2840,827,833,885
2850,828,833,885
2860,827,833,885
2870,827,833,885
2880,827,833,885
2890,827,833,885
2900,827,832,885
2910,828,833,885
2920,827,833,885
2930,827,833,886
2940,827,833,885
2950,828,833,885
2960,828,833,886
2970,827,832,885
2980,827,833,886
2990,828,833,885
3000,828,834,885
3010,827,833,886
3020,827,833,886
3030,828,832,886
3040,828,833,886
3050,828,833,886
3060,827,833,885
3070,828,833,886
3080,828,833,886
3090,827,832,885
3100,828,833,886
3110,827,832,885
3120,828,832,886
3130,828,833,886
3140,828,832,886
3150,827,832,887
3160,828,832,887
3170,827,833,887
3180,827,832,886
3190,827,834,886
3200,828,833,886
3210,827,833,885
3220,828,833,886
3230,827,833,886
3240,828,834,886
3250,827,833,886
3260,827,833,886
3270,827,834,885
3280,827,833,885
3290,828,833,885
3300,828,832,886
3310,827,833,884
3320,827,833,885
3330,828,832,885
3340,827,833,886
3350,827,833,885
3360,827,832,886
3370,827,832,886
3380,827,833,886
3390,827,833,886
3400,827,832,886
3410,827,832,889
3420,827,833,887
3430,827,832,887
3440,828,833,888
3450,827,833,887
3460,827,832,887
3470,827,832,888
3480,827,833,888
3490,827,833,887
3500,827,832,887
3510,827,832,890
3520,827,833,887
3530,827,832,887
3540,827,832,888
3550,827,832,888
3560,827,832,887
3570,828,832,887
3580,827,833,887
3590,827,832,887
3600,828,832,888
3610,827,832,887
3620,827,833,887
3630,827,832,889
3640,827,832,888
3650,827,832,887
3660,827,832,889
3670,828,833,887
3680,827,833,887
3690,827,832,887
3700,827,832,889
3710,827,832,887
3720,828,833,887
3730,827,832,888
3740,827,832,887
3750,827,832,887
3760,828,832,889
3770,827,832,886
3780,827,832,887
3790,827,833,887
3800,827,831,887
3810,827,832,889
3820,827,832,887
3830,827,832,888
3840,827,832,889
3850,827,833,887
3860,827,832,887
3870,827,832,889
3880,827,832,887
3890,827,832,887
3900,827,832,888
3910,828,833,886
3920,827,832,887
3930,827,832,887
3940,827,832,889
3950,827,832,887
3960,827,832,886
3970,827,831,887
3980,827,831,887
3990,827,832,887
