Time_ms,Thumb,Middle,Pinky
2480,879,826,878
2490,879,826,878
2500,879,825,878
2510,879,825,878
2520,879,826,879
2530,879,826,878
2540,879,825,878
2550,879,825,878
2560,879,826,878
2570,879,825,878
2580,879,825,877
2590,879,825,877
2600,879,825,878
2610,880,825,878
2620,879,826,878
2630,880,825,878
2640,879,825,878
2650,880,825,878
2660,880,825,878
2670,880,825,879
2680,880,825,877
2690,880,825,877
2700,879,825,878
2710,879,826,878
2720,880,825,878
2730,880,825,878
2740,880,825,878
2750,880,824,878
2760,880,825,877
2770,880,825,876
2780,880,825,879
2790,880,825,878
2800,880,825,877
2810,880,825,879
2820,880,825,877
2830,880,825,878
2840,880,825,878
2850,880,825,878
2860,880,825,877
2870,880,825,877
2880,880,824,878
2890,880,825,878
2900,880,825,876
2910,880,825,877
2920,880,825,878
2930,880,824,878
2940,881,824,878
2950,881,825,877
2960,880,824,878
2970,880,824,878
2980,880,825,876
2990,880,824,878
3000,881,824,878
3010,881,824,877
3020,881,825,878
3030,880,824,878
3040,880,824,878
3050,880,824,878
3060,880,824,878
3070,880,824,878
3080,880,824,878
3090,880,824,878
3100,880,824,877
3110,881,824,878
3120,880,824,878
3130,880,825,876
3140,880,824,878
3150,880,824,878
3160,880,824,878
3170,880,824,878
3180,880,824,878
3190,880,824,878
3200,880,824,878
3210,880,824,878
3220,880,824,878
3230,880,824,878
3240,880,824,878
3250,880,824,878
3260,880,824,878
3270,880,824,878
3280,880,824,878
3290,880,824,877
3300,880,824,877
3310,880,824,878
3320,880,824,878
3330,880,824,878
3340,880,824,878
3350,880,824,878
3360,880,824,878
3370,880,824,878
3380,880,824,878
3390,880,824,878
3400,880,824,878
3410,880,824,878
3420,880,823,878
3430,880,824,878
3440,880,824,878
3450,880,824,879
3460,880,824,878
3470,880,824,878
3480,880,824,878
3490,880,824,878
3500,880,824,878
3510,880,824,878
3520,880,823,878
3530,880,824,878
3540,880,824,878
3550,879,823,878
3560,880,824,878
3570,879,824,878
3580,880,824,878
3590,879,823,878
3600,880,824,878
3610,880,823,878
3620,879,824,878
3630,880,824,878
3640,879,823,878
3650,879,823,878
3660,880,824,878
3670,880,823,878
3680,880,823,877
3690,879,824,878
3700,880,823,878
3710,879,823,879
3720,879,823,878
3730,879,824,879
3740,879,823,878
3750,880,823,878
3760,880,824,878
3770,880,824,878
3780,879,823,878
3790,879,823,878
3800,879,824,878
3810,880,823,878
3820,879,823,878
3830,879,823,878
3840,879,823,878
3850,879,823,878
3860,879,823,878
3870,879,824,878
3880,879,823,878
3890,879,823,878
3900,879,823,878
3910,879,823,878
3920,879,823,878
3930,879,823,878
3940,879,823,878
3950,879,823,878
3960,879,823,877
3970,879,823,877
3980,879,823,878
3990,879,823,878
