Time_ms,Thumb,Middle,Pinky
3730,827,832,887
3740,828,832,889
3750,827,832,888
3760,828,832,886
3770,827,832,886
3780,827,832,886
3790,827,831,887
3800,827,831,886
3810,828,832,886
3820,827,832,889
3830,827,832,887
3840,828,832,886
3850,828,832,887
3860,828,832,885
3870,827,832,889
3880,827,832,886
3890,827,832,889
3900,827,831,887
3910,828,832,887
3920,827,832,889
3930,827,831,885
3940,827,831,886
3950,827,832,887
3960,827,832,886
3970,827,832,886
3980,828,832,886
3990,827,831,887
