Time_ms,Thumb,Middle,Pinky
3780,801,842,884
3790,802,842,881
3800,802,843,882
3810,801,843,879
3820,802,842,880
3830,802,842,884
3840,802,843,882
3850,802,842,881
3860,802,843,881
3870,802,842,883
3880,801,842,881
3890,802,842,881
3900,802,842,881
3910,802,842,881
3920,802,843,881
3930,801,843,881
3940,801,842,883
3950,801,842,881
3960,802,842,883
3970,802,842,882
3980,802,842,881
3990,802,843,882
