Time_ms,Thumb,Middle,Pinky
3680,856,845,882
3690,855,846,881
3700,856,845,881
3710,855,846,883
3720,855,846,881
3730,855,847,881
3740,856,846,881
3750,856,845,881
3760,856,846,883
3770,856,846,881
3780,855,846,881
3790,856,846,881
3800,855,846,880
3810,856,846,881
3820,856,846,881
3830,856,846,880
3840,855,847,881
3850,855,846,881
3860,855,845,881
3870,856,846,881
3880,855,846,882
3890,855,846,879
3900,856,846,881
3910,855,845,880
3920,856,845,880
3930,855,846,880
3940,855,845,878
3950,855,845,881
3960,855,845,880
3970,855,845,879
3980,855,845,880
3990,855,846,879
