Time_ms,Thumb,Middle,Pinky
1940,818,819,853
1950,820,821,854
1960,820,824,855
1970,821,826,856
1980,822,827,858
1990,823,828,859
2000,824,830,861
2010,826,831,862
2020,826,833,862
2030,826,831,861
2040,827,832,864
2050,828,832,865
2060,829,831,866
2070,830,831,867
2080,831,831,868
2090,832,831,866
2100,832,830,869
2110,833,830,870
2120,833,830,871
2130,834,830,872
2140,834,830,872
2150,834,831,872
2160,836,829,873
2170,836,829,873
2180,836,830,875
2190,837,829,873
2200,837,829,874
2210,838,829,876
2220,838,830,875
2230,839,830,876
2240,838,829,875
2250,839,830,876
2260,839,829,876
2270,840,829,876
2280,841,830,877
2290,841,829,876
2300,841,829,876
2310,840,829,877
2320,842,829,876
2330,841,829,877
2340,842,829,876
2350,842,829,878
2360,842,829,877
2370,842,829,878
2380,843,830,878
2390,844,829,876
2400,843,829,878
2410,843,830,878
2420,844,829,876
2430,844,829,878
2440,844,830,878
2450,844,829,878
2460,845,829,878
2470,845,830,878
2480,845,829,876
2490,846,830,878
2500,845,830,878
2510,845,830,879
2520,846,831,878
2530,846,830,879
2540,847,830,878
2550,847,830,878
2560,847,830,879
2570,847,830,878
2580,847,830,878
2590,848,831,877
2600,847,830,878
2610,848,830,878
2620,847,830,878
2630,848,830,878
2640,848,830,878
2650,848,830,878
2660,848,830,879
2670,848,830,878
2680,848,829,878
2690,848,830,879
2700,848,830,879
2710,848,831,878
2720,848,830,879
2730,848,831,878
2740,848,831,876
2750,848,830,879
2760,848,830,879
2770,848,831,877
2780,849,830,879
2790,849,831,879
2800,849,830,879
2810,849,830,879
2820,849,831,879
2830,849,831,879
2840,849,830,879
2850,850,830,879
2860,849,830,878
2870,849,830,879
2880,849,830,879
2890,849,831,879
2900,850,831,879
2910,849,831,879
2920,849,831,879
2930,849,830,879
2940,849,831,879
2950,850,832,881
2960,849,831,877
2970,849,830,879
2980,850,831,878
2990,849,831,876
3000,849,831,879
3010,850,831,879
3020,850,830,879
3030,849,830,879
3040,850,831,879
3050,850,831,877
3060,850,831,879
3070,849,831,879
3080,850,831,877
3090,850,831,879
3100,850,831,877
3110,849,831,879
3120,850,831,879
3130,850,831,877
3140,849,831,879
3150,850,831,879
3160,850,831,877
3170,850,831,879
3180,850,830,879
3190,850,831,879
3200,850,831,879
3210,850,831,879
3220,850,831,879
3230,850,831,879
3240,849,831,879
3250,850,831,879
3260,850,831,877
3270,849,831,879
3280,850,831,879
3290,849,831,879
3300,850,831,879
3310,849,831,877
3320,850,831,879
3330,849,831,879
3340,849,831,877
3350,849,831,878
3360,850,831,879
3370,849,831,878
3380,849,831,879
3390,850,830,879
3400,850,831,879
3410,849,831,877
3420,849,830,879
3430,849,831,879
3440,850,831,879
3450,849,830,879
3460,849,831,879
3470,849,831,879
3480,850,831,879
3490,849,831,879
3500,849,830,879
3510,850,831,879
3520,849,831,877
3530,849,831,879
3540,850,831,879
3550,849,831,877
3560,849,831,877
3570,849,831,879
3580,849,831,879
3590,849,831,880
3600,850,830,879
3610,849,830,879
3620,850,831,879
3630,850,830,878
3640,849,831,879
3650,849,830,879
3660,849,831,879
3670,849,831,877
3680,849,831,879
3690,849,831,879
3700,849,831,877
3710,849,831,879
3720,850,831,879
3730,849,831,877
3740,849,831,877
3750,850,830,879
3760,849,831,879
3770,849,831,878
3780,849,831,879
3790,849,830,879
3800,849,831,878
3810,849,831,878
3820,849,830,879
3830,849,831,876
3840,849,831,879
3850,850,831,878
3860,849,830,879
3870,849,831,879
3880,849,831,877
3890,849,830,879
3900,849,831,879
3910,849,831,876
3920,849,831,877
3930,849,831,879
3940,849,830,879
3950,850,830,879
3960,849,830,879
3970,849,831,879
3980,849,831,877
3990,850,830,879
