Time_ms,Thumb,Middle,Pinky
2020,795,780,856
2030,796,780,857
2040,797,781,858
2050,798,781,859
2060,799,782,860
2070,800,783,860
2080,802,783,862
2090,802,783,863
2100,801,785,864
2110,800,785,863
2120,800,786,867
2130,800,786,867
2140,800,787,868
2150,800,788,869
2160,800,788,870
2170,800,788,870
2180,800,790,872
2190,800,790,872
2200,800,791,872
2210,800,791,872
2220,800,792,875
2230,800,792,875
2240,800,793,875
2250,800,793,874
2260,799,794,877
2270,799,794,877
2280,800,795,877
2290,799,795,878
2300,799,795,879
2310,800,796,880
2320,799,796,880
2330,800,797,881
2340,800,797,881
2350,799,798,881
2360,800,798,882
2370,800,798,882
2380,800,799,882
2390,800,799,882
2400,800,799,884
2410,800,799,884
2420,800,799,883
2430,800,800,884
2440,800,800,885
2450,800,800,886
2460,800,800,886
2470,800,800,886
2480,800,801,886
2490,800,801,885
2500,800,801,887
2510,800,801,888
2520,800,802,889
2530,800,802,887
2540,800,802,889
2550,800,802,887
2560,800,803,889
2570,800,803,889
2580,800,803,889
2590,800,803,890
2600,800,803,889
2610,800,803,890
2620,800,803,888
2630,801,804,890
2640,800,804,890
2650,801,804,891
2660,801,805,891
2670,801,804,891
2680,801,804,891
2690,801,804,892
2700,800,805,890
2710,800,805,891
2720,800,805,892
2730,800,805,891
2740,801,806,893
2750,800,806,894
2760,800,806,894
2770,800,805,893
2780,800,805,892
2790,800,805,892
2800,801,805,892
2810,800,804,893
2820,800,805,892
2830,800,804,893
2840,800,804,893
2850,800,804,893
2860,801,804,894
2870,800,803,894
2880,800,803,894
2890,800,803,894
2900,800,803,894
2910,800,803,894
2920,800,803,894
2930,801,803,894
2940,800,802,894
2950,800,802,894
2960,800,803,895
2970,801,802,896
2980,801,802,894
2990,801,802,897
3000,801,802,896
3010,801,802,894
3020,801,802,897
3030,801,802,894
3040,801,802,897
3050,801,802,895
3060,801,802,895
3070,801,802,897
3080,801,802,896
3090,801,802,896
3100,801,802,897
3110,801,802,895
3120,801,802,897
3130,801,801,896
3140,801,801,895
3150,801,801,896
3160,801,801,896
3170,801,801,894
3180,801,801,896
3190,801,801,896
3200,801,801,896
3210,801,801,896
3220,801,801,896
3230,801,800,896
3240,801,801,895
3250,801,801,896
3260,801,801,895
3270,801,801,895
3280,801,801,896
3290,801,801,895
3300,801,801,896
3310,801,801,895
3320,801,800,896
3330,801,800,897
3340,801,800,896
3350,801,800,896
3360,801,800,897
3370,801,800,897
3380,801,800,897
3390,801,800,897
3400,801,800,896
3410,801,800,897
3420,801,800,896
3430,800,800,897
3440,801,800,897
3450,801,800,897
3460,801,800,897
3470,801,800,897
3480,801,800,897
3490,801,800,897
3500,801,800,897
3510,801,800,897
3520,801,800,897
3530,801,800,897
3540,801,800,897
3550,801,800,897
3560,801,800,897
3570,801,800,897
3580,801,800,897
3590,801,800,897
3600,801,800,897
3610,801,800,897
3620,800,800,897
3630,801,800,897
3640,800,800,898
3650,801,800,897
3660,801,800,897
3670,800,799,897
3680,801,800,897
3690,800,800,897
3700,801,799,897
3710,800,799,897
3720,800,799,897
3730,801,799,895
3740,800,799,897
3750,800,800,897
3760,801,799,895
3770,800,799,896
3780,800,800,897
3790,800,799,897
3800,801,799,897
3810,801,799,897
3820,800,800,897
3830,801,799,897
3840,800,799,896
3850,800,799,896
3860,801,799,897
3870,800,799,897
3880,800,799,897
3890,801,799,897
3900,800,799,897
3910,800,799,897
3920,801,799,896
3930,800,799,895
3940,800,798,897
3950,801,799,897
3960,800,799,895
3970,800,799,897
3980,801,799,897
3990,800,799,897
