Time_ms,Thumb,Middle,Pinky
1650,835,786,839
1660,837,788,840
1670,838,789,842
1680,840,790,844
1690,842,791,842
1700,845,792,845
1710,846,793,847
1720,847,794,848
1730,848,795,849
1740,849,796,852
1750,849,796,850
1760,854,799,854
1770,855,800,855
1780,855,800,856
1790,857,802,858
1800,857,801,857
1810,857,802,859
1820,858,803,859
1830,860,804,860
1840,861,805,861
1850,862,805,860
1860,862,805,860
1870,862,806,863
1880,864,807,864
1890,864,807,865
1900,863,807,865
1910,864,808,865
1920,865,809,864
1930,864,808,866
1940,866,810,868
1950,866,811,868
1960,867,811,869
1970,867,811,869
1980,867,811,869
1990,867,811,869
2000,867,812,869
2010,868,812,871
2020,868,813,871
2030,868,813,871
2040,867,812,872
2050,868,813,870
2060,871,815,875
2070,871,816,874
2080,872,816,875
2090,872,817,876
2100,872,818,877
2110,873,818,876
2120,873,819,877
2130,873,819,878
2140,873,819,878
2150,873,819,877
2160,873,819,878
2170,873,820,878
2180,874,820,879
2190,873,820,879
2200,873,820,880
2210,874,821,880
2220,874,821,880
2230,874,821,881
2240,874,822,881
2250,874,822,881
2260,874,822,882
2270,873,823,882
2280,874,823,882
2290,874,823,883
2300,874,823,882
2310,874,823,883
2320,874,824,883
2330,874,824,883
2340,874,824,883
2350,873,824,884
2360,874,825,884
2370,874,825,883
2380,873,825,884
2390,873,824,884
2400,873,825,884
2410,873,825,885
2420,873,825,884
2430,873,826,884
2440,873,826,884
2450,873,825,884
2460,873,825,884
2470,873,825,884
2480,873,826,884
2490,873,826,884
2500,873,826,884
2510,873,826,884
2520,873,827,885
2530,873,826,884
2540,873,827,885
2550,873,827,885
2560,873,827,885
2570,873,827,885
2580,873,827,885
2590,873,827,885
2600,872,827,885
2610,873,827,885
2620,872,827,885
2630,873,827,884
2640,872,827,885
2650,872,827,886
2660,872,827,886
2670,873,827,886
2680,872,827,885
2690,872,827,885
2700,872,827,885
2710,873,827,886
2720,872,827,886
2730,873,828,885
2740,872,828,886
2750,872,829,886
2760,872,828,886
2770,872,828,886
2780,872,828,886
2790,872,828,886
2800,872,829,886
2810,872,828,886
2820,872,828,886
2830,872,828,886
2840,872,828,886
2850,872,828,886
2860,872,828,886
2870,872,829,885
2880,872,828,887
2890,872,828,886
2900,872,828,886
2910,872,828,886
2920,872,828,886
2930,872,828,886
2940,872,829,886
2950,872,828,886
2960,872,828,886
2970,872,829,886
2980,872,828,886
2990,872,829,884
3000,871,828,886
3010,872,828,886
3020,871,828,886
3030,871,828,886
3040,871,828,886
3050,871,828,886
3060,868,825,882
3070,868,825,881
3080,869,826,883
3090,868,825,883
3100,868,825,883
3110,869,826,883
3120,870,828,885
3130,871,828,885
3140,871,828,885
3150,870,828,885
3160,871,828,885
3170,871,828,885
3180,871,828,885
3190,871,828,885
3200,870,828,885
3210,870,827,884
3220,870,828,885
3230,869,826,884
3240,872,829,886
3250,872,829,886
3260,872,829,886
3270,872,828,886
3280,872,829,886
3290,871,829,884
3300,871,829,886
3310,871,829,885
3320,871,829,885
3330,872,829,886
3340,872,829,884
3350,871,829,886
3360,871,829,886
3370,871,829,885
3380,871,829,885
3390,871,829,886
3400,871,829,886
3410,871,829,886
3420,872,829,886
3430,871,829,886
3440,871,829,886
3450,872,829,885
3460,871,829,885
3470,871,829,885
3480,871,829,886
3490,871,829,884
3500,871,829,884
3510,871,829,885
3520,871,829,885
3530,871,829,886
3540,871,829,885
3550,871,829,885
3560,871,829,885
3570,871,829,885
3580,871,829,885
3590,871,829,885
3600,871,829,885
3610,871,829,885
3620,871,829,885
3630,871,829,885
3640,871,829,886
3650,871,829,885
3660,871,829,885
3670,871,829,885
3680,871,829,885
3690,871,829,885
3700,871,829,884
3710,870,829,886
3720,871,829,885
3730,871,829,886
3740,870,829,886
3750,871,829,886
3760,870,829,885
3770,870,829,885
3780,870,829,886
3790,871,829,884
3800,870,829,886
3810,870,829,886
3820,870,829,885
3830,870,829,885
3840,870,829,885
3850,870,829,886
3860,870,829,885
3870,870,829,886
3880,870,828,885
3890,870,829,885
3900,870,829,885
3910,870,829,885
3920,870,829,885
3930,870,829,885
3940,870,829,884
3950,870,829,885
3960,870,829,885
3970,870,829,884
3980,870,829,885
3990,870,829,884
