Time_ms,Thumb,Middle,Pinky
2710,867,818,877
2720,868,818,877
2730,868,820,879
2740,872,822,881
2750,872,821,881
2760,867,817,877
2770,866,816,875
2780,868,820,881
2790,872,822,882
2800,873,823,882
2810,873,823,882
2820,871,822,880
2830,872,822,881
2840,872,821,880
2850,872,822,881
2860,872,823,880
2870,873,823,882
2880,873,823,883
2890,873,823,883
2900,873,823,883
2910,872,822,882
2920,871,822,882
2930,873,823,883
2940,873,823,883
2950,873,823,883
2960,872,821,881
2970,872,822,883
2980,870,819,881
2990,871,822,881
3000,872,822,882
3010,872,823,884
3020,872,822,882
3030,873,822,882
3040,872,821,879
3050,873,822,883
3060,870,820,880
3070,872,821,881
3080,869,819,879
3090,866,816,877
3100,870,820,879
3110,867,817,877
3120,866,817,877
3130,867,817,880
3140,873,822,883
3150,873,823,883
3160,873,823,882
3170,873,822,883
3180,873,823,883
3190,874,823,883
3200,874,823,883
3210,873,823,884
3220,874,823,884
3230,874,824,884
3240,874,823,884
3250,874,823,884
3260,875,824,884
3270,875,824,885
3280,874,824,884
3290,875,823,884
3300,875,823,884
3310,874,823,883
3320,873,822,883
3330,874,822,883
3340,874,821,883
3350,874,822,883
3360,873,821,882
3370,873,822,882
3380,873,821,882
3390,874,822,883
3400,872,820,881
3410,873,821,883
3420,874,823,883
3430,874,823,883
3440,875,823,884
3450,874,823,883
3460,874,823,883
3470,874,823,884
3480,874,823,883
3490,874,823,884
3500,874,823,883
3510,874,822,883
3520,873,823,883
3530,873,823,883
3540,874,823,884
3550,873,822,883
3560,873,823,883
3570,873,822,882
3580,873,822,882
3590,872,821,881
3600,873,821,882
3610,872,821,882
3620,872,821,881
3630,874,823,884
3640,874,823,883
3650,873,823,883
3660,874,822,883
3670,873,822,882
3680,873,822,883
3690,873,822,883
3700,873,822,883
3710,868,820,879
3720,872,821,881
3730,872,821,882
3740,872,821,882
3750,872,822,882
3760,872,821,883
3770,872,822,883
3780,873,822,883
3790,873,822,883
3800,873,823,883
3810,873,822,883
3820,873,823,883
3830,873,823,883
3840,874,823,884
3850,873,823,883
3860,873,823,883
3870,874,823,884
3880,874,823,884
3890,873,822,883
3900,873,822,884
3910,873,822,883
3920,873,821,883
3930,873,822,883
3940,873,822,883
3950,873,822,883
3960,873,822,883
3970,873,822,883
3980,873,823,883
3990,874,823,884
