Time_ms,Thumb,Middle,Pinky
3110,847,829,876
3120,847,829,876
3130,846,829,876
3140,847,828,876
3150,847,829,874
3160,847,829,875
3170,846,829,876
3180,846,829,876
3190,847,829,877
3200,847,829,873
3210,846,829,876
3220,847,829,876
3230,847,829,874
3240,846,829,875
3250,846,829,876
3260,847,829,876
3270,846,829,874
3280,846,829,874
3290,847,829,875
3300,847,829,876
3310,847,829,876
3320,846,829,876
3330,846,829,873
3340,846,829,876
3350,846,829,876
3360,846,829,875
3370,846,829,874
3380,846,830,876
3390,846,829,876
3400,846,829,876
3410,846,829,874
3420,847,829,875
3430,847,829,876
3440,846,829,875
3450,846,829,873
3460,846,829,876
3470,846,829,876
3480,847,829,876
3490,847,829,876
3500,846,829,875
3510,846,829,873
3520,846,829,876
3530,846,829,876
3540,846,829,874
3550,846,829,874
3560,846,829,875
3570,847,830,876
3580,846,829,875
3590,846,829,875
3600,846,829,876
3610,846,829,876
3620,846,830,876
3630,846,830,876
3640,846,829,875
3650,846,829,876
3660,847,830,876
3670,846,829,876
3680,846,829,876
3690,846,829,876
3700,846,829,876
3710,847,829,876
3720,846,829,873
3730,846,830,876
3740,846,829,876
3750,847,829,874
3760,846,829,875
3770,847,829,874
3780,846,829,875
3790,846,830,876
3800,846,829,873
3810,846,829,875
3820,846,829,876
3830,846,829,875
3840,846,829,874
3850,846,829,876
3860,846,829,875
3870,846,829,875
3880,846,829,875
3890,846,829,876
3900,846,829,873
3910,846,829,876
3920,846,829,875
3930,846,829,874
3940,846,829,874
3950,846,829,875
3960,846,829,876
3970,846,829,876
3980,846,829,874
3990,845,829,875
