Time_ms,Thumb,Middle,Pinky
1410,738,763,804
1420,738,763,802
1430,738,763,804
1440,737,763,803
1450,738,763,803
1460,738,763,803
1470,738,763,803
1480,738,764,803
1490,739,764,803
1500,739,764,803
1510,738,763,803
1520,739,764,803
1530,739,764,803
1540,740,763,803
1550,740,764,804
1560,740,764,803
1570,740,763,803
1580,740,764,804
1590,741,765,803
1600,741,765,804
1610,741,765,804
1620,743,766,803
1630,743,766,805
1640,745,767,804
1650,746,767,804
1660,747,768,803
1670,0,769,804
1680,749,770,804
1690,751,770,804
1700,753,772,803
1710,754,774,804
1720,756,775,805
1730,0,776,805
1740,0,777,805
1750,0,779,807
1760,0,782,807
1770,0,784,809
1780,13,786,809
1790,0,787,810
1800,0,789,812
1810,0,790,813
1820,0,792,815
1830,0,794,817
1840,0,796,819
1850,0,797,820
1860,0,799,825
1870,0,801,829
1880,0,802,829
1890,0,803,833
1900,0,804,833
1910,0,806,836
1920,0,808,837
1930,0,809,839
1940,0,810,841
1950,0,813,844
1960,0,814,845
1970,1,817,845
1980,4,819,848
1990,781,820,850
2000,782,822,851
2010,0,825,853
2020,783,825,853
2030,783,827,855
2040,784,828,856
2050,785,829,857
2060,785,831,859
2070,786,831,859
2080,787,832,860
2090,788,832,861
2100,788,833,862
2110,789,833,864
2120,790,833,864
2130,790,833,865
2140,791,833,866
2150,792,834,867
2160,793,834,868
2170,793,835,869
2180,794,835,869
2190,794,836,870
2200,795,838,871
2210,795,837,872
2220,795,838,873
2230,795,838,873
2240,796,839,873
2250,796,840,873
2260,796,840,875
2270,797,840,875
2280,797,840,875
2290,797,839,876
2300,797,840,875
2310,798,840,876
2320,798,840,876
2330,798,840,876
2340,799,840,876
2350,798,841,878
2360,799,840,877
2370,799,841,879
2380,799,841,879
2390,798,841,879
2400,800,840,880
2410,800,841,881
2420,800,841,877
2430,801,841,879
2440,800,841,881
2450,801,841,881
2460,801,841,882
2470,801,841,881
2480,801,842,883
2490,801,842,884
2500,801,842,883
2510,801,842,883
2520,802,842,885
2530,802,842,883
2540,802,842,886
2550,802,842,884
2560,802,842,885
2570,802,843,884
2580,802,843,885
2590,801,844,885
2600,802,845,883
2610,802,844,886
2620,801,846,886
2630,801,846,885
2640,802,845,886
2650,803,846,887
2660,802,845,887
2670,802,846,890
2680,803,845,885
2690,802,846,887
2700,802,845,885
2710,802,845,885
2720,803,845,887
2730,803,846,886
2740,804,846,887
2750,803,845,888
2760,803,845,884
2770,804,845,886
2780,803,845,886
2790,803,845,884
2800,804,845,884
2810,803,846,887
2820,804,845,888
2830,804,845,885
2840,804,846,885
2850,804,845,885
2860,805,845,885
2870,804,846,887
2880,804,846,886
2890,805,845,885
2900,804,845,883
2910,804,845,883
2920,804,845,884
2930,805,845,883
2940,805,846,884
2950,804,845,882
2960,805,845,882
2970,805,845,884
2980,805,845,884
2990,805,846,886
3000,806,845,883
3010,805,845,884
3020,805,846,882
3030,806,846,883
3040,805,845,883
3050,806,845,883
3060,805,845,883
3070,805,845,881
3080,805,845,883
3090,806,845,883
3100,806,845,881
3110,806,846,881
3120,806,845,883
3130,806,845,885
3140,806,845,881
3150,806,845,882
3160,806,845,881
3170,807,845,881
3180,806,845,883
3190,806,845,883
3200,806,845,880
3210,806,845,882
3220,807,845,882
3230,806,844,883
3240,806,845,881
3250,807,845,882
3260,806,845,881
3270,806,846,884
3280,806,845,882
3290,806,845,881
3300,806,844,882
3310,806,845,882
3320,806,845,882
3330,806,845,883
3340,807,845,881
3350,806,846,885
3360,806,846,885
3370,806,847,883
3380,807,846,886
3390,806,846,885
3400,806,847,884
3410,806,846,884
3420,806,847,883
3430,806,847,884
3440,806,846,885
3450,806,846,885
3460,806,846,884
3470,806,846,883
3480,806,845,881
3490,807,846,885
3500,806,846,883
3510,805,845,881
3520,806,846,883
3530,806,846,885
3540,807,846,882
3550,806,847,883
3560,806,846,883
3570,807,845,883
3580,806,846,885
3590,806,846,883
3600,806,847,882
3610,807,846,882
3620,806,846,883
3630,806,846,885
3640,806,846,882
3650,806,846,884
3660,807,846,883
3670,806,845,883
3680,807,847,882
3690,807,846,883
3700,808,847,883
3710,806,846,883
3720,806,846,882
3730,806,845,883
3740,807,845,883
3750,807,846,884
3760,807,845,882
3770,807,845,881
3780,807,846,884
3790,807,846,883
3800,807,845,881
3810,807,846,881
3820,807,845,882
3830,806,845,879
3840,807,845,881
3850,807,845,882
3860,807,845,881
3870,807,845,881
3880,806,846,881
3890,807,846,882
3900,807,846,882
3910,807,846,882
3920,808,845,880
3930,807,846,883
3940,807,846,882
3950,807,845,880
3960,807,846,883
3970,807,845,881
3980,807,845,882
3990,807,845,883
