Time_ms,Thumb,Middle,Pinky
2450,833,858,868
2460,834,858,868
2470,834,858,868
2480,835,858,869
2490,835,858,869
2500,835,859,869
2510,836,859,867
2520,835,860,869
2530,836,860,869
2540,836,860,869
2550,836,860,869
2560,836,860,869
2570,836,860,870
2580,836,861,869
2590,837,861,870
2600,837,861,870
2610,837,862,873
2620,837,861,870
2630,838,861,870
2640,837,862,871
2650,838,862,871
2660,839,862,870
2670,838,862,871
2680,838,863,871
2690,838,863,871
2700,838,863,871
2710,839,863,872
2720,839,863,871
2730,839,865,873
2740,839,864,873
2750,840,864,873
2760,839,864,872
2770,840,864,873
2780,840,864,873
2790,840,865,871
2800,841,865,873
2810,840,865,873
2820,840,865,872
2830,841,865,874
2840,840,865,872
2850,841,865,875
2860,840,866,875
2870,841,866,877
2880,841,866,876
2890,841,866,876
2900,841,866,877
2910,841,867,877
2920,841,866,876
2930,841,867,876
2940,841,868,876
2950,841,867,877
2960,841,868,877
2970,842,868,877
2980,841,867,878
2990,841,868,878
3000,841,868,878
3010,841,868,877
3020,841,868,877
3030,842,868,877
3040,842,869,877
3050,842,868,877
3060,841,869,876
3070,841,869,877
3080,841,868,877
3090,841,869,876
3100,841,869,877
3110,841,869,877
3120,841,869,877
3130,841,868,878
3140,841,869,878
3150,841,869,877
3160,841,869,879
3170,841,869,879
3180,841,869,877
3190,841,869,878
3200,841,869,879
3210,840,870,880
3220,841,870,879
3230,840,870,880
3240,841,870,880
3250,841,870,879
3260,840,870,879
3270,841,870,879
3280,841,870,879
3290,841,870,879
3300,841,871,878
3310,840,870,879
3320,841,870,879
3330,841,870,880
3340,841,870,880
3350,841,871,878
3360,841,871,879
3370,842,870,880
3380,842,871,878
3390,841,870,880
3400,840,870,879
3410,840,871,879
3420,841,871,880
3430,841,871,880
3440,841,871,878
3450,840,872,881
3460,841,871,879
3470,842,871,879
3480,841,871,878
3490,841,871,879
3500,841,871,881
3510,841,871,880
3520,841,872,880
3530,841,871,880
3540,841,871,878
3550,840,871,879
3560,841,871,880
3570,841,872,881
3580,841,872,881
3590,841,872,881
3600,841,872,880
3610,841,872,880
3620,841,872,880
3630,841,872,880
3640,841,872,883
3650,840,872,882
3660,841,872,881
3670,841,872,881
3680,840,872,881
3690,840,872,880
3700,840,872,880
3710,840,872,880
3720,840,872,881
3730,840,872,882
3740,841,872,880
3750,841,872,881
3760,840,872,882
3770,840,872,881
3780,840,873,881
3790,840,872,881
3800,840,873,880
3810,841,872,880
3820,841,872,883
3830,841,872,882
3840,840,873,880
3850,841,872,881
3860,840,872,882
3870,841,872,880
3880,841,872,880
3890,840,873,880
3900,840,872,880
3910,841,872,881
3920,840,873,881
3930,841,872,880
3940,840,873,880
3950,840,873,881
3960,840,872,880
3970,840,873,881
3980,840,872,881
3990,840,873,880
