Time_ms,Thumb,Middle,Pinky
1730,758,774,813
1740,761,775,813
1750,764,775,813
1760,766,776,815
1770,770,778,814
1780,773,778,814
1790,777,780,814
1800,781,781,815
1810,784,782,816
1820,787,784,817
1830,790,785,817
1840,793,787,819
1850,796,788,819
1860,799,789,820
1870,801,791,821
1880,803,793,823
1890,805,795,823
1900,808,796,825
1910,809,798,827
1920,813,799,828
1930,815,801,829
1940,816,803,831
1950,818,804,832
1960,820,806,834
1970,823,807,836
1980,824,809,837
1990,826,810,840
2000,827,812,842
2010,829,814,843
2020,830,815,844
2030,832,818,846
2040,832,818,847
2050,834,820,849
2060,835,822,853
2070,837,823,852
2080,837,825,853
2090,839,826,854
2100,840,828,855
2110,841,829,854
2120,842,830,858
2130,843,832,859
2140,844,833,860
2150,844,835,860
2160,846,835,862
2170,846,838,862
2180,847,837,864
2190,848,838,864
2200,847,840,866
2210,848,840,866
2220,848,841,866
2230,849,843,869
2240,850,843,869
2250,850,844,869
2260,850,844,870
2270,852,845,871
2280,852,846,872
2290,853,847,872
2300,852,848,873
2310,852,848,874
2320,854,849,873
2330,854,849,875
2340,854,849,876
2350,854,851,875
2360,855,851,877
2370,854,852,878
2380,855,852,878
2390,855,854,878
2400,855,853,878
2410,855,854,879
2420,855,854,879
2430,856,855,877
2440,856,855,879
2450,856,856,879
2460,857,856,880
2470,856,856,881
2480,858,857,881
2490,856,856,881
2500,857,855,881
2510,857,854,882
2520,858,855,882
2530,858,855,880
2540,858,855,883
2550,857,855,882
2560,858,855,882
2570,858,854,883
2580,858,855,881
2590,860,855,884
2600,860,855,885
2610,859,854,884
2620,859,855,883
2630,859,854,885
2640,859,855,885
2650,858,856,885
2660,858,855,886
2670,858,855,886
2680,858,854,886
2690,858,856,886
2700,859,855,885
2710,857,854,886
2720,858,855,885
2730,858,854,887
2740,858,855,888
2750,858,856,888
2760,858,855,888
2770,858,855,888
2780,858,855,887
2790,858,855,888
2800,858,855,888
2810,858,855,887
2820,859,855,888
2830,858,855,888
2840,858,856,889
2850,857,855,889
2860,858,855,889
2870,858,855,889
2880,858,855,889
2890,857,855,889
2900,859,855,889
2910,858,854,889
2920,858,854,890
2930,858,854,890
2940,858,854,891
2950,858,854,890
2960,857,854,890
2970,857,854,890
2980,858,854,890
2990,858,855,890
3000,858,853,889
3010,858,854,890
3020,858,854,889
3030,858,854,890
3040,858,854,889
3050,858,854,889
3060,857,853,889
3070,858,854,889
3080,858,854,889
3090,858,854,889
3100,858,853,889
3110,858,854,888
3120,858,854,888
3130,858,854,888
3140,857,854,888
3150,858,855,888
3160,858,855,886
3170,857,854,888
3180,858,854,888
3190,858,854,887
3200,859,854,887
3210,858,853,888
3220,858,854,888
3230,858,854,886
3240,858,853,888
3250,857,855,888
3260,858,853,887
3270,859,853,887
3280,858,854,887
3290,858,853,887
3300,858,854,887
3310,858,853,887
3320,858,854,887
3330,858,854,887
3340,859,854,886
3350,858,853,886
3360,859,853,886
3370,858,853,886
3380,858,854,885
3390,858,853,886
3400,858,853,886
3410,857,853,885
3420,858,853,887
3430,859,853,886
3440,858,853,885
3450,858,853,885
3460,857,853,885
3470,858,853,886
3480,858,852,885
3490,858,853,885
3500,858,853,885
3510,858,852,885
3520,858,853,886
3530,858,853,885
3540,858,854,885
3550,857,854,885
3560,858,853,885
3570,858,854,885
3580,858,854,885
3590,858,853,885
3600,858,853,884
3610,857,854,884
3620,858,853,884
3630,858,853,884
3640,858,853,884
3650,858,854,884
3660,858,853,885
3670,858,853,885
3680,858,854,884
3690,858,853,884
3700,857,854,884
3710,857,853,884
3720,857,854,884
3730,857,853,884
3740,858,853,884
3750,858,853,884
3760,857,853,884
3770,858,853,884
3780,858,853,884
3790,858,853,884
3800,857,853,883
3810,858,853,883
3820,857,852,883
3830,858,853,884
3840,858,853,884
3850,857,853,883
3860,857,852,884
3870,858,852,884
3880,857,853,884
3890,858,852,885
3900,857,854,883
3910,858,853,884
3920,857,853,883
3930,857,852,884
3940,858,853,884
3950,857,852,885
3960,857,853,883
3970,857,852,884
3980,857,852,883
3990,857,852,883
