Time_ms,Thumb,Middle,Pinky
2850,857,853,887
2860,856,852,887
2870,857,852,887
2880,857,853,887
2890,857,852,889
2900,857,852,887
2910,857,853,887
2920,857,853,887
2930,857,853,887
2940,857,853,887
2950,857,853,887
2960,856,853,887
2970,857,853,887
2980,857,853,887
2990,857,852,887
3000,857,853,887
3010,857,853,887
3020,858,853,887
3030,857,853,886
3040,857,853,887
3050,857,853,886
3060,857,852,886
3070,857,852,887
3080,857,853,885
3090,857,853,886
3100,857,852,886
3110,857,852,885
3120,858,853,886
3130,857,853,885
3140,857,853,886
3150,857,852,886
3160,857,854,885
3170,857,855,885
3180,857,854,886
3190,857,854,885
3200,857,854,886
3210,857,854,885
3220,857,854,886
3230,856,854,885
3240,857,854,885
3250,856,853,886
3260,857,853,885
3270,857,853,885
3280,856,853,885
3290,857,853,885
3300,857,853,885
3310,856,853,885
3320,857,853,885
3330,857,853,886
3340,857,853,885
3350,856,853,885
3360,857,853,884
3370,857,853,885
3380,857,853,885
3390,856,853,885
3400,857,853,885
3410,857,853,885
3420,856,853,885
3430,856,852,885
3440,857,853,885
3450,856,853,885
3460,857,853,884
3470,857,853,884
3480,857,852,884
3490,857,853,885
3500,857,853,884
3510,857,853,884
3520,856,853,885
3530,856,853,884
3540,857,853,884
3550,856,852,884
3560,857,852,887
3570,856,853,885
3580,856,852,885
3590,856,853,884
3600,856,852,884
3610,856,852,884
3620,857,852,884
3630,856,852,884
3640,856,852,884
3650,857,855,882
3660,856,854,884
3670,856,855,884
3680,856,855,885
3690,856,854,884
3700,857,854,885
3710,856,855,883
3720,856,854,884
3730,856,855,884
3740,856,855,882
3750,856,854,884
3760,856,853,884
3770,856,854,884
3780,856,854,884
3790,856,853,884
3800,856,854,885
3810,856,854,884
3820,856,854,883
3830,856,853,883
3840,856,854,884
3850,856,853,884
3860,856,854,885
3870,856,853,884
3880,856,854,884
3890,855,853,883
3900,856,853,883
3910,856,854,884
3920,856,854,883
3930,855,853,884
3940,856,854,883
3950,856,853,883
3960,856,853,884
3970,857,854,884
3980,856,853,883
3990,856,853,884
