Time_ms,Thumb,Middle,Pinky
1510,783,776,816
1520,786,778,819
1530,789,778,821
1540,791,780,825
1550,792,781,826
1560,795,783,829
1570,796,785,831
1580,798,788,834
1590,799,790,837
1600,802,791,838
1610,803,794,841
1620,805,796,844
1630,806,799,843
1640,808,801,845
1650,810,803,848
1660,810,805,847
1670,812,806,849
1680,813,808,852
1690,814,811,853
1700,815,813,853
1710,817,814,855
1720,818,817,856
1730,819,818,857
1740,820,820,858
1750,821,821,860
1760,822,821,858
1770,823,820,861
1780,825,819,861
1790,825,820,863
1800,826,821,862
1810,827,821,865
1820,827,821,863
1830,828,821,865
1840,830,821,867
1850,830,822,868
1860,831,822,869
1870,831,822,868
1880,832,821,870
1890,833,822,871
1900,833,822,873
1910,834,822,873
1920,834,822,872
1930,835,822,873
1940,835,823,874
1950,836,823,874
1960,836,824,874
1970,836,822,875
1980,837,823,876
1990,837,823,876
2000,838,823,877
2010,838,824,877
2020,838,824,878
2030,839,824,879
2040,840,823,878
2050,840,824,878
2060,840,825,878
2070,840,824,879
2080,841,824,879
2090,841,824,879
2100,841,825,877
2110,842,825,878
2120,842,826,879
2130,842,825,877
2140,843,826,879
2150,842,826,878
2160,843,826,879
2170,843,826,879
2180,843,825,879
2190,844,826,880
2200,843,826,881
2210,844,825,879
2220,845,826,879
2230,845,826,881
2240,844,827,879
2250,844,826,881
2260,845,827,879
2270,845,827,880
2280,846,827,880
2290,845,826,879
2300,846,827,880
2310,846,827,879
2320,846,827,879
2330,846,827,879
2340,846,827,880
2350,846,828,879
2360,846,828,879
2370,847,828,879
2380,847,827,879
2390,847,828,879
2400,847,828,879
2410,846,828,880
2420,847,828,879
2430,847,828,879
2440,847,828,880
2450,847,828,879
2460,847,828,880
2470,847,828,879
2480,848,828,879
2490,848,828,879
2500,848,828,879
2510,848,828,879
2520,848,828,879
2530,848,828,879
2540,848,828,879
2550,848,828,879
2560,848,829,879
2570,848,828,879
2580,848,828,880
2590,848,828,879
2600,849,828,879
2610,848,828,880
2620,849,828,880
2630,849,828,880
2640,849,828,879
2650,849,828,879
2660,848,829,879
2670,849,829,877
2680,849,828,879
2690,848,828,879
2700,849,828,880
2710,849,829,879
2720,849,829,880
2730,849,828,879
2740,849,829,879
2750,849,829,879
2760,849,829,877
2770,849,829,877
2780,849,828,880
2790,849,827,879
2800,849,826,881
2810,849,827,879
2820,849,826,879
2830,849,827,879
2840,850,827,880
2850,849,827,879
2860,849,826,879
2870,849,826,880
2880,849,826,881
2890,849,826,881
2900,850,826,879
2910,849,826,879
2920,849,827,879
2930,850,826,879
2940,850,827,879
2950,850,826,879
2960,849,827,880
2970,850,826,881
2980,850,826,879
2990,850,826,879
3000,850,826,879
3010,850,826,880
3020,850,826,879
3030,849,827,879
3040,850,827,879
3050,850,827,880
3060,849,827,879
3070,849,827,879
3080,850,826,879
3090,849,827,879
3100,850,827,880
3110,850,826,879
3120,850,826,879
3130,850,827,879
3140,850,826,880
3150,850,826,881
3160,850,826,879
3170,850,827,879
3180,850,827,880
3190,850,826,880
3200,850,826,881
3210,850,826,879
3220,850,826,879
3230,849,827,879
3240,849,826,881
3250,850,826,879
3260,850,827,879
3270,849,826,882
3280,850,827,879
3290,850,826,879
3300,849,827,879
3310,849,827,879
3320,849,826,879
3330,850,827,879
3340,849,827,879
3350,850,826,879
3360,850,827,879
3370,850,827,879
3380,850,827,880
3390,850,827,879
3400,850,826,879
3410,849,827,879
3420,850,827,879
3430,849,826,879
3440,850,827,879
3450,850,827,879
3460,849,826,879
3470,849,827,879
3480,849,827,879
3490,850,827,879
3500,849,827,879
3510,849,827,879
3520,849,826,879
3530,849,826,879
3540,849,827,879
3550,849,827,879
3560,849,826,879
3570,849,827,879
3580,849,828,879
3590,849,827,879
3600,849,826,879
3610,849,826,879
3620,849,827,879
3630,848,827,879
3640,849,826,879
3650,849,826,879
3660,849,827,879
3670,849,827,879
3680,849,827,879
3690,849,826,878
3700,849,827,879
3710,848,826,879
3720,849,826,881
3730,848,826,880
3740,848,826,879
3750,849,827,879
3760,848,827,879
3770,848,826,881
3780,848,826,878
3790,849,827,879
3800,848,827,879
3810,849,826,879
3820,849,826,879
3830,848,827,879
3840,849,826,880
3850,848,826,879
3860,848,827,879
3870,848,827,878
3880,848,827,879
3890,848,827,878
3900,848,828,879
3910,849,826,879
3920,848,826,879
3930,848,826,881
3940,849,827,879
3950,848,827,879
3960,848,826,879
3970,848,827,878
3980,848,826,881
3990,848,827,878
