Time_ms,Thumb,Middle,Pinky
2370,804,840,860
2380,805,840,862
2390,805,841,862
2400,805,842,862
2410,806,842,863
2420,807,842,863
2430,807,843,863
2440,808,844,863
2450,808,845,863
2460,808,845,865
2470,808,846,864
2480,809,846,864
2490,809,847,865
2500,809,847,866
2510,810,847,865
2520,810,847,865
2530,810,848,865
2540,811,848,866
2550,811,849,867
2560,811,849,865
2570,812,850,866
2580,812,850,866
2590,812,850,866
2600,813,850,867
2610,812,851,867
2620,812,852,869
2630,813,853,868
2640,813,852,867
2650,814,853,867
2660,813,853,868
2670,813,853,868
2680,813,854,868
2690,813,854,868
2700,814,855,866
2710,814,855,867
2720,814,855,868
2730,814,856,870
2740,814,856,869
2750,814,856,867
2760,814,856,870
2770,815,856,869
2780,814,857,869
2790,815,857,870
2800,814,858,870
2810,815,857,870
2820,815,858,870
2830,815,859,868
2840,815,859,869
2850,815,859,868
2860,815,860,870
2870,815,860,870
2880,815,859,870
2890,815,861,869
2900,815,861,869
2910,816,860,870
2920,816,861,871
2930,816,861,868
2940,816,861,870
2950,816,861,872
2960,816,861,870
2970,816,862,871
2980,817,862,871
2990,816,862,873
3000,817,862,873
3010,817,862,871
3020,817,863,871
3030,817,863,871
3040,817,863,872
3050,817,863,872
3060,818,863,871
3070,817,864,872
3080,817,863,872
3090,818,864,872
3100,817,864,872
3110,818,863,872
3120,818,864,871
3130,818,865,872
3140,817,865,872
3150,818,865,872
3160,818,865,870
3170,818,865,872
3180,817,865,872
3190,818,865,870
3200,818,866,874
3210,818,866,872
3220,818,866,872
3230,818,866,872
3240,818,866,872
3250,818,866,874
3260,818,866,875
3270,819,866,873
3280,819,866,873
3290,819,867,873
3300,819,867,873
3310,819,868,873
3320,820,867,873
3330,818,867,874
3340,819,868,874
3350,819,868,874
3360,819,867,874
3370,818,867,874
3380,819,867,873
3390,820,868,874
3400,819,868,874
3410,819,868,874
3420,819,868,874
3430,819,868,874
3440,819,869,874
3450,819,868,875
3460,820,869,873
3470,818,869,875
3480,819,868,874
3490,819,869,875
3500,819,869,874
3510,819,869,875
3520,819,869,875
3530,820,868,874
3540,820,869,875
3550,819,869,873
3560,819,868,875
3570,820,869,876
3580,819,870,876
3590,820,869,875
3600,819,869,875
3610,819,869,876
3620,820,869,876
3630,820,869,875
3640,819,869,875
3650,820,869,873
3660,820,869,876
3670,820,869,876
3680,820,870,876
3690,819,870,876
3700,820,870,875
3710,819,869,876
3720,820,869,875
3730,819,870,876
3740,819,870,876
3750,819,870,877
3760,819,869,877
3770,820,870,876
3780,820,870,876
3790,820,870,876
3800,819,869,875
3810,820,869,876
3820,819,870,877
3830,820,870,876
3840,820,870,877
3850,820,870,877
3860,819,870,877
3870,819,870,877
3880,819,870,877
3890,820,870,877
3900,820,871,877
3910,820,870,877
3920,819,871,877
3930,820,871,877
3940,820,870,877
3950,819,871,876
3960,820,870,876
3970,820,871,875
3980,820,871,877
3990,820,871,876
