Time_ms,Thumb,Middle,Pinky
2270,858,858,884
2280,860,861,886
2290,861,861,885
2300,863,867,891
2310,871,870,896
2320,872,871,897
2330,873,873,899
2340,875,874,901
2350,869,867,893
2360,868,866,894
2370,868,867,894
2380,867,867,895
2390,868,866,897
2400,867,866,894
2410,868,865,895
2420,868,865,893
2430,867,865,894
2440,866,865,895
2450,866,865,892
2460,868,866,894
2470,868,866,895
2480,868,866,894
2490,867,865,894
2500,865,863,893
2510,864,863,892
2520,864,863,892
2530,864,863,892
2540,865,863,893
2550,864,863,892
2560,864,863,892
2570,864,862,891
2580,864,863,892
2590,866,861,889
2600,864,864,893
2610,863,862,890
2620,863,862,893
2630,863,862,891
2640,863,863,893
2650,863,862,893
2660,865,865,892
2670,863,862,893
2680,862,862,891
2690,862,861,891
2700,863,862,892
2710,862,862,891
2720,862,862,891
2730,862,862,890
2740,861,862,890
2750,861,861,890
2760,860,861,889
2770,860,860,889
2780,861,860,889
2790,860,860,888
2800,860,860,889
2810,860,860,889
2820,861,860,889
2830,860,859,888
2840,860,860,889
2850,859,860,888
2860,860,860,889
2870,860,860,888
2880,859,860,888
2890,859,860,888
2900,860,860,888
2910,859,860,889
2920,859,860,889
2930,859,860,888
2940,859,860,889
2950,859,860,888
2960,859,860,889
2970,859,860,888
2980,859,860,888
2990,859,860,888
3000,859,860,889
3010,859,860,889
3020,859,859,889
3030,860,860,888
3040,860,861,890
3050,860,860,889
3060,860,860,889
3070,860,861,889
3080,860,860,890
3090,860,860,889
3100,860,860,889
3110,860,860,890
3120,860,861,887
3130,861,861,889
3140,861,860,889
3150,861,860,889
3160,860,860,889
3170,860,860,889
3180,860,860,889
3190,860,861,889
3200,860,861,890
3210,862,863,891
3220,862,863,889
3230,861,863,892
3240,862,862,890
3250,861,863,890
3260,861,861,890
3270,861,861,890
3280,860,861,889
3290,860,861,889
3300,860,860,889
3310,860,861,890
3320,860,861,887
3330,860,860,889
3340,859,860,889
3350,860,860,889
3360,859,860,889
3370,859,861,887
3380,859,860,889
3390,859,860,889
3400,860,860,889
3410,859,860,889
3420,860,860,889
3430,859,860,889
3440,860,860,889
3450,860,860,889
3460,859,860,889
3470,859,861,889
3480,860,860,889
3490,860,860,889
3500,859,860,889
3510,860,860,889
3520,860,860,889
3530,859,860,889
3540,860,860,889
3550,859,860,889
3560,860,860,889
3570,860,861,889
3580,860,861,888
3590,861,861,888
3600,861,861,890
3610,860,861,888
3620,861,861,890
3630,860,861,890
3640,860,861,890
3650,860,861,888
3660,860,861,889
3670,860,861,889
3680,860,860,890
3690,860,861,890
3700,859,861,888
3710,860,861,888
3720,860,861,890
3730,860,860,889
3740,859,861,889
3750,860,860,889
3760,859,860,890
3770,859,860,889
3780,859,860,889
3790,859,860,889
3800,860,860,888
3810,859,860,889
3820,860,861,889
3830,860,861,887
3840,859,861,889
3850,859,861,889
3860,860,861,889
3870,860,861,887
3880,859,860,890
3890,860,861,890
3900,860,862,889
3910,860,861,889
3920,860,861,890
3930,860,861,889
3940,860,861,890
3950,860,861,890
3960,860,861,889
3970,859,861,889
3980,860,861,887
3990,860,861,889
