Time_ms,Thumb,Middle,Pinky
3680,846,834,890
3690,845,833,889
3700,846,833,890
3710,845,833,889
3720,845,833,889
3730,845,833,890
3740,846,833,889
3750,845,833,889
3760,845,833,890
3770,845,833,889
3780,845,833,889
3790,845,833,890
3800,845,833,890
3810,845,833,889
3820,845,833,890
3830,846,833,890
3840,845,834,890
3850,845,833,890
3860,845,832,889
3870,845,833,890
3880,845,832,890
3890,845,833,889
3900,845,833,890
3910,845,833,889
3920,845,833,889
3930,845,832,892
3940,845,833,890
3950,845,833,890
3960,845,832,890
3970,845,833,890
3980,845,833,889
3990,845,833,889
