Time_ms,Thumb,Middle,Pinky
1990,848,794,854
2000,833,785,828
2010,853,795,849
2020,847,805,859
2030,824,764,814
2040,779,715,783
2050,848,786,844
2060,856,800,853
2070,818,713,851
2080,870,811,863
2090,848,812,800
2100,837,789,840
2110,844,755,806
2120,805,718,765
2130,864,800,820
2140,864,801,864
2150,852,734,804
2160,817,766,821
2170,860,795,832
2180,869,815,873
2190,771,746,813
2200,812,762,816
2210,801,750,859
2220,806,756,812
2230,809,757,808
2240,839,787,834
2250,782,736,794
2260,854,811,870
2270,832,774,832
2280,815,776,826
2290,864,772,841
2300,874,819,863
2310,855,798,800
2320,865,804,823
2330,861,810,866
2340,861,815,853
2350,849,800,854
2360,868,817,872
2370,873,821,878
2380,871,821,876
2390,853,802,864
2400,871,815,868
2410,863,813,868
2420,860,812,860
2430,858,813,868
2440,864,815,869
2450,863,814,867
2460,850,815,866
2470,868,820,874
2480,836,786,835
2490,848,823,879
2500,861,806,871
2510,854,790,876
2520,840,817,820
2530,865,783,786
2540,809,793,871
2550,786,813,853
2560,786,745,843
2570,846,822,875
2580,861,817,872
2590,852,755,801
2600,776,733,781
2610,743,770,821
2620,824,773,795
2630,826,781,832
2640,820,789,854
2650,799,757,805
2660,842,806,849
2670,804,760,812
2680,809,765,813
2690,810,766,813
2700,863,817,870
2710,864,817,871
2720,860,803,835
2730,815,769,818
2740,819,776,834
2750,837,792,844
2760,827,781,829
2770,822,778,829
2780,825,781,830
2790,826,779,831
2800,820,772,824
2810,852,809,863
2820,836,791,842
2830,826,783,838
2840,839,794,847
2850,838,789,867
2860,811,740,793
2870,857,812,865
2880,844,798,849
2890,838,782,776
2900,763,822,876
2910,864,820,873
2920,828,776,828
2930,865,820,873
2940,816,770,819
2950,823,773,822
2960,822,777,828
2970,799,756,801
2980,810,767,819
2990,816,772,821
3000,800,758,803
3010,821,782,833
3020,835,792,843
3030,820,777,828
3040,812,770,821
3050,809,767,817
3060,793,750,779
3070,850,803,851
3080,869,824,878
3090,867,822,875
3100,863,818,871
3110,846,802,856
3120,826,777,818
3130,836,791,836
3140,854,809,862
3150,855,811,863
3160,819,777,825
3170,844,801,853
3180,821,769,816
3190,843,798,847
3200,836,792,841
3210,849,805,856
3220,870,825,879
3230,860,817,871
3240,868,823,877
3250,811,766,812
3260,834,791,843
3270,866,822,871
3280,829,792,862
3290,863,816,863
3300,865,820,874
3310,864,818,871
3320,856,812,865
3330,861,812,874
3340,852,808,861
3350,861,818,871
3360,857,813,866
3370,858,814,869
3380,862,818,874
3390,867,823,877
3400,866,822,875
3410,866,822,875
3420,867,824,877
3430,867,823,877
3440,867,823,877
3450,867,823,877
3460,867,823,877
3470,866,821,875
3480,865,821,875
3490,866,822,877
3500,865,821,874
3510,866,822,876
3520,866,823,876
3530,865,821,875
3540,860,817,871
3550,857,814,868
3560,854,811,865
3570,863,820,873
3580,865,821,874
3590,859,816,869
3600,860,816,869
3610,864,820,874
3620,863,820,872
3630,857,813,869
3640,864,821,875
3650,863,819,873
3660,857,811,860
3670,864,820,874
3680,862,818,871
3690,858,814,867
3700,859,815,869
3710,857,813,866
3720,857,814,867
3730,856,814,867
3740,855,811,865
3750,856,812,867
3760,848,805,854
3770,839,798,850
3780,834,792,849
3790,864,822,875
3800,866,823,876
3810,866,822,876
3820,865,821,875
3830,865,822,876
3840,866,822,877
3850,865,822,875
3860,864,820,874
3870,864,821,874
3880,865,821,874
3890,865,822,875
3900,862,816,863
3910,861,818,875
3920,867,823,876
3930,865,821,875
3940,863,819,872
3950,866,822,876
3960,869,825,877
3970,870,827,880
3980,870,826,880
3990,871,827,881
