Time_ms,Thumb,Middle,Pinky
2240,855,853,878
2250,859,856,880
2260,862,861,883
2270,853,852,877
2280,854,852,878
2290,854,853,879
2300,860,861,885
2310,866,865,887
2320,859,858,882
2330,860,862,887
2340,868,869,892
2350,869,868,891
2360,855,855,881
2370,856,856,881
2380,856,856,882
2390,857,857,884
2400,857,856,884
2410,857,857,884
2420,861,860,885
2430,859,858,886
2440,872,868,894
2450,866,865,891
2460,860,858,886
2470,861,858,888
2480,866,863,891
2490,863,860,889
2500,863,861,889
2510,864,862,893
2520,863,860,889
2530,864,862,892
2540,866,864,893
2550,867,865,894
2560,867,865,894
2570,870,867,895
2580,872,869,897
2590,872,870,897
2600,872,871,899
2610,875,874,900
2620,875,872,900
2630,873,872,900
2640,872,871,895
2650,874,871,898
2660,872,870,898
2670,874,871,899
2680,871,869,896
2690,871,869,896
2700,872,870,899
2710,872,870,898
2720,873,868,896
2730,873,872,899
2740,871,869,895
2750,873,871,898
2760,875,872,899
2770,872,871,898
2780,877,876,901
2790,877,875,900
2800,872,872,898
2810,875,873,901
2820,875,873,900
2830,876,875,899
2840,876,876,901
2850,878,876,902
2860,877,877,903
2870,858,857,886
2880,858,857,887
2890,858,857,886
2900,858,857,886
2910,859,857,887
2920,859,858,887
2930,860,859,887
2940,860,858,887
2950,859,859,887
2960,860,859,887
2970,861,860,888
2980,860,860,887
2990,860,859,888
3000,860,859,885
3010,859,859,887
3020,860,859,888
3030,860,860,887
3040,866,865,892
3050,862,862,890
3060,866,865,893
3070,865,866,893
3080,866,865,892
3090,866,865,892
3100,867,866,894
3110,863,863,891
3120,871,871,895
3130,872,870,897
3140,867,865,892
3150,861,861,889
3160,859,860,887
3170,859,860,888
3180,860,860,887
3190,859,860,888
3200,860,860,888
3210,860,861,889
3220,862,863,889
3230,867,867,895
3240,867,865,892
3250,866,866,895
3260,864,863,890
3270,859,861,888
3280,860,860,888
3290,860,860,888
3300,859,859,888
3310,860,859,890
3320,861,861,891
3330,867,864,893
3340,865,866,893
3350,868,867,894
3360,868,868,895
3370,865,865,893
3380,858,859,884
3390,858,859,887
3400,858,859,887
3410,858,859,886
3420,858,859,885
3430,858,860,888
3440,859,860,887
3450,861,861,889
3460,860,861,889
3470,861,861,889
3480,857,857,887
3490,857,858,886
3500,857,858,887
3510,857,858,886
3520,857,857,886
3530,857,857,886
3540,857,858,887
3550,857,857,886
3560,858,857,886
3570,857,858,887
3580,856,857,886
3590,857,857,887
3600,857,858,886
3610,857,858,887
3620,857,857,887
3630,857,857,886
3640,857,858,887
3650,857,858,886
3660,857,857,887
3670,857,857,887
3680,857,859,885
3690,857,858,887
3700,858,858,887
3710,857,858,887
3720,857,858,887
3730,857,858,887
3740,857,858,887
3750,857,858,887
3760,858,858,887
3770,858,858,887
3780,859,858,887
3790,858,859,887
3800,858,860,887
3810,856,856,886
3820,856,856,886
3830,855,856,886
3840,856,857,885
3850,856,857,886
3860,856,857,886
3870,856,857,885
3880,856,858,886
3890,856,858,886
3900,855,858,886
3910,856,858,885
3920,856,858,886
3930,856,858,886
3940,855,858,887
3950,856,858,886
3960,856,858,886
3970,856,858,886
3980,856,857,886
3990,856,858,885
