Time_ms,Thumb,Middle,Pinky
2230,792,841,873
2240,793,841,873
2250,793,841,873
2260,793,841,874
2270,793,841,875
2280,794,841,874
2290,794,841,874
2300,794,841,874
2310,795,842,874
2320,796,841,874
2330,796,841,876
2340,795,841,877
2350,797,841,878
2360,796,841,880
2370,796,841,881
2380,797,842,880
2390,798,842,881
2400,797,842,881
2410,797,842,881
2420,798,842,881
2430,798,842,881
2440,798,842,881
2450,798,842,881
2460,798,841,882
2470,798,841,882
2480,799,841,882
2490,799,842,883
2500,799,843,882
2510,799,841,883
2520,799,842,884
2530,800,842,885
2540,800,841,883
2550,800,842,884
2560,800,842,885
2570,800,841,885
2580,800,842,885
2590,800,843,886
2600,800,842,887
2610,800,842,885
2620,800,842,887
2630,800,842,886
2640,801,842,886
2650,800,842,886
2660,801,841,885
2670,801,841,887
2680,801,841,886
2690,801,841,888
2700,802,842,889
2710,801,842,889
2720,802,841,887
2730,801,841,885
2740,802,841,887
2750,801,842,885
2760,801,841,886
2770,802,841,886
2780,802,842,887
2790,802,842,886
2800,801,841,884
2810,802,842,887
2820,802,841,886
2830,803,842,888
2840,802,842,885
2850,802,841,884
2860,802,842,883
2870,802,841,883
2880,803,841,884
2890,803,842,885
2900,803,841,883
2910,803,841,884
2920,802,841,885
2930,803,841,883
2940,802,842,885
2950,803,841,884
2960,802,842,883
2970,803,841,883
2980,803,841,884
2990,803,841,883
3000,803,841,884
3010,804,841,883
3020,803,841,883
3030,803,840,884
3040,804,841,883
3050,803,841,884
3060,803,841,884
3070,803,841,884
3080,803,841,881
3090,803,842,885
3100,803,841,883
3110,803,841,881
3120,803,841,882
3130,803,842,884
3140,803,841,884
3150,803,841,884
3160,804,841,881
3170,803,841,880
3180,804,841,883
3190,803,841,883
3200,804,841,881
3210,803,842,884
3220,804,841,883
3230,804,841,882
3240,804,842,884
3250,803,841,882
3260,804,841,882
3270,803,841,883
3280,803,841,880
3290,803,841,881
3300,804,841,882
3310,804,841,881
3320,805,841,882
3330,803,842,881
3340,804,841,882
3350,803,841,882
3360,804,842,884
3370,804,841,880
3380,804,841,882
3390,803,842,881
3400,804,841,880
3410,804,841,880
3420,804,841,880
3430,805,842,884
3440,804,841,882
3450,804,841,881
3460,804,841,879
3470,804,841,880
3480,804,843,881
3490,804,841,880
3500,804,842,882
3510,804,841,881
3520,804,842,881
3530,804,841,880
3540,804,841,882
3550,804,841,881
3560,804,841,880
3570,804,841,879
3580,805,842,882
3590,804,841,881
3600,804,842,883
3610,804,842,882
3620,804,841,881
3630,804,842,879
3640,804,842,881
3650,804,841,879
3660,804,841,879
3670,804,841,881
3680,804,841,879
3690,804,842,882
3700,804,841,881
3710,804,841,881
3720,805,841,881
3730,804,842,880
3740,805,841,879
3750,804,842,883
3760,805,842,882
3770,805,841,880
3780,804,841,878
3790,804,841,879
3800,804,841,881
3810,804,841,881
3820,805,841,881
3830,805,841,880
3840,804,841,879
3850,804,842,882
3860,804,841,880
3870,805,842,879
3880,804,841,878
3890,805,842,881
3900,804,842,881
3910,805,841,880
3920,804,841,880
3930,805,841,881
3940,805,841,880
3950,805,841,880
3960,805,841,877
3970,805,842,881
3980,804,841,880
3990,804,841,878
