Time_ms,Thumb,Middle,Pinky
1330,740,768,803
1340,740,767,803
1350,739,767,802
1360,740,767,802
1370,741,767,804
1380,740,767,803
1390,740,767,803
1400,740,767,803
1410,740,767,803
1420,740,767,803
1430,740,767,803
1440,740,767,803
1450,740,767,803
1460,740,767,803
1470,740,766,804
1480,740,767,803
1490,740,768,803
1500,740,767,803
1510,740,767,803
1520,740,767,803
1530,740,767,802
1540,740,767,803
1550,741,767,803
1560,740,767,803
1570,741,768,803
1580,740,767,803
1590,740,767,803
1600,740,768,803
1610,740,767,803
1620,741,767,803
1630,741,767,804
1640,741,768,803
1650,741,767,804
1660,742,768,804
1670,742,768,804
1680,742,768,804
1690,743,769,804
1700,743,769,804
1710,744,769,804
1720,744,769,804
1730,745,769,804
1740,746,770,804
1750,747,770,805
1760,749,770,805
1770,750,771,805
1780,752,771,805
1790,753,773,805
1800,756,772,806
1810,758,773,805
1820,761,774,806
1830,763,775,806
1840,765,776,807
1850,768,776,807
1860,771,778,807
1870,774,779,808
1880,776,781,808
1890,779,781,809
1900,782,783,810
1910,784,783,811
1920,786,785,812
1930,789,786,813
1940,791,787,813
1950,792,788,815
1960,795,789,815
1970,796,790,817
1980,797,791,818
1990,800,792,821
2000,801,794,821
2010,802,795,821
2020,803,795,823
2030,805,796,827
2040,806,798,827
2050,808,798,829
2060,810,799,830
2070,811,800,832
2080,813,801,833
2090,814,802,834
2100,815,804,836
2110,816,805,836
2120,817,808,839
2130,818,809,841
2140,820,810,842
2150,821,811,841
2160,822,812,845
2170,823,814,845
2180,824,815,846
2190,825,815,847
2200,826,817,848
2210,827,818,849
2220,828,819,849
2230,830,821,851
2240,830,821,853
2250,831,822,854
2260,831,824,854
2270,832,825,855
2280,833,827,856
2290,834,827,857
2300,834,828,857
2310,835,829,859
2320,836,831,857
2330,836,831,860
2340,836,831,861
2350,838,832,863
2360,838,833,862
2370,838,834,863
2380,839,836,863
2390,839,836,864
2400,840,836,867
2410,840,837,866
2420,841,838,867
2430,841,837,867
2440,841,839,866
2450,841,838,867
2460,841,838,868
2470,842,839,869
2480,843,839,866
2490,843,839,868
2500,844,839,869
2510,843,839,868
2520,844,839,869
2530,843,839,870
2540,843,839,871
2550,842,839,871
2560,844,839,872
2570,844,840,872
2580,844,841,870
2590,845,841,873
2600,844,840,873
2610,845,840,875
2620,845,841,873
2630,845,840,875
2640,846,841,875
2650,846,841,875
2660,846,841,875
2670,847,841,876
2680,846,841,876
2690,846,841,874
2700,847,842,877
2710,847,842,877
2720,847,842,878
2730,847,842,879
2740,847,842,877
2750,847,842,878
2760,848,842,878
2770,848,842,879
2780,848,842,879
2790,848,843,879
2800,849,842,879
2810,849,844,879
2820,849,844,879
2830,849,843,880
2840,849,843,880
2850,849,843,881
2860,850,844,881
2870,850,844,881
2880,849,844,881
2890,850,843,881
2900,850,844,881
2910,851,844,881
2920,850,844,882
2930,850,844,882
2940,851,844,883
2950,850,844,882
2960,851,844,882
2970,851,844,883
2980,851,844,883
2990,851,844,882
3000,851,844,882
3010,851,844,882
3020,851,843,882
3030,851,845,882
3040,851,844,882
3050,852,844,882
3060,852,845,882
3070,851,844,881
3080,852,844,881
3090,853,845,881
3100,853,845,881
3110,852,844,881
3120,853,845,881
3130,853,844,881
3140,852,845,881
3150,852,844,881
3160,853,844,881
3170,852,844,881
3180,853,844,881
3190,853,845,880
3200,852,844,881
3210,853,844,881
3220,853,845,881
3230,853,844,880
3240,852,845,880
3250,853,844,881
3260,853,844,881
3270,853,845,879
3280,853,845,880
3290,853,845,881
3300,853,844,881
3310,853,845,881
3320,852,845,880
3330,853,844,880
3340,853,845,880
3350,852,844,880
3360,852,845,878
3370,853,845,880
3380,852,844,881
3390,853,844,881
3400,853,845,879
3410,853,845,881
3420,852,844,880
3430,852,845,880
3440,853,844,880
3450,852,844,881
3460,852,844,880
3470,852,844,880
3480,852,845,880
3490,852,845,879
3500,853,844,880
3510,853,845,880
3520,852,845,880
3530,852,845,879
3540,852,844,880
3550,853,845,879
3560,852,844,880
3570,853,845,879
3580,852,844,880
3590,853,844,879
3600,852,844,880
3610,852,844,880
3620,852,844,879
3630,852,845,880
3640,852,844,879
3650,852,844,879
3660,852,844,879
3670,852,844,879
3680,851,844,879
3690,852,845,879
3700,851,845,879
3710,852,844,880
3720,852,844,879
3730,853,844,879
3740,852,844,879
3750,852,844,879
3760,852,844,879
3770,852,845,879
3780,852,844,880
3790,851,845,879
3800,851,844,879
3810,851,845,879
3820,851,844,879
3830,853,844,879
3840,852,845,879
3850,851,844,880
3860,852,845,879
3870,851,844,879
3880,851,845,880
3890,851,844,879
3900,852,844,879
3910,852,844,879
3920,852,844,879
3930,851,844,879
3940,852,845,879
3950,851,845,879
3960,851,844,879
3970,851,845,879
3980,851,845,879
3990,852,844,879
