Time_ms,Thumb,Middle,Pinky
2430,844,826,873
2440,843,826,874
2450,844,826,874
2460,843,826,876
2470,843,826,874
2480,844,827,874
2490,844,827,874
2500,844,826,875
2510,844,827,874
2520,844,827,875
2530,843,827,874
2540,843,826,875
2550,843,827,874
2560,844,827,874
2570,843,826,874
2580,843,827,875
2590,844,827,875
2600,844,827,874
2610,843,827,875
2620,843,827,875
2630,844,827,874
2640,843,827,874
2650,844,828,874
2660,843,827,874
2670,843,827,875
2680,843,827,875
2690,844,828,874
2700,843,827,874
2710,843,827,874
2720,844,827,875
2730,843,828,874
2740,843,828,875
2750,844,827,874
2760,844,828,874
2770,844,828,875
2780,843,827,875
2790,843,828,875
2800,844,828,875
2810,844,828,874
2820,844,828,875
2830,843,828,875
2840,843,828,875
2850,844,828,875
2860,844,828,875
2870,843,828,875
2880,844,828,875
2890,843,828,874
2900,843,828,875
2910,843,828,875
2920,843,828,875
2930,844,828,874
2940,844,828,876
2950,844,828,875
2960,843,828,875
2970,844,828,875
2980,843,828,875
2990,843,828,875
3000,844,829,875
3010,844,828,875
3020,843,828,875
3030,844,828,874
3040,843,828,875
3050,843,828,875
3060,843,828,875
3070,844,828,875
3080,843,829,875
3090,843,828,874
3100,843,828,875
3110,843,828,874
3120,843,828,874
3130,843,828,875
3140,844,828,875
3150,843,829,873
3160,844,828,876
3170,843,828,876
3180,843,829,875
3190,843,829,875
3200,843,829,873
3210,844,828,875
3220,843,829,875
3230,843,829,873
3240,843,829,873
3250,844,828,875
3260,844,829,875
3270,843,829,873
3280,844,829,874
3290,843,829,875
3300,843,829,875
3310,843,829,875
3320,843,828,875
3330,843,829,872
3340,843,829,874
3350,843,828,874
3360,843,829,873
3370,843,829,873
3380,843,828,875
3390,844,828,874
3400,843,829,875
3410,843,828,875
3420,843,828,875
3430,843,829,875
3440,843,828,874
3450,844,828,875
3460,843,829,874
3470,843,829,875
3480,843,829,875
3490,843,829,874
3500,844,828,874
3510,843,828,875
3520,843,828,874
3530,844,828,874
3540,843,828,875
3550,843,829,873
3560,843,828,875
3570,843,829,874
3580,843,829,874
3590,844,828,875
3600,843,829,875
3610,843,828,875
3620,843,829,872
3630,843,828,874
3640,843,828,875
3650,843,828,874
3660,843,829,873
3670,843,829,874
3680,843,829,874
3690,843,828,874
3700,844,828,874
3710,843,828,874
3720,843,829,872
3730,843,829,874
3740,843,828,874
3750,843,828,874
3760,843,828,874
3770,843,828,875
3780,842,829,874
3790,843,829,874
3800,843,828,875
3810,843,829,873
3820,843,829,874
3830,843,828,875
3840,842,828,875
3850,843,828,874
3860,843,828,874
3870,843,829,874
3880,843,828,874
3890,843,828,874
3900,843,829,872
3910,843,829,874
3920,843,828,874
3930,843,828,874
3940,843,828,874
3950,843,828,874
3960,842,828,874
3970,843,828,875
3980,842,828,874
3990,843,828,874
